Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
FITB,2024-10-08,0.9973872494147021,-0.004032214648021338,0.0014252108186630582,0.008624743200238424,-0.005716957274572334,0.002866672960704427,-0.022875806226558288,-0.002328795466213499,0.0006991092846318017,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0,-0.0015451950274809657,-0.004267432524264206,-0.003499592803289143,-0.005681857692471292,-0.005328560858539547,0.015241709075154439
FITB,2024-10-07,0.984586645209811,0.0014252108186630582,0.008624743200238424,-0.005716957274572334,0.002866672960704427,-0.022875806226558288,-0.002328795466213499,0.0006991092846318017,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.0003558996200147012,-0.0010662713349171187,0.0029737123933329963,0.006445463396936513,-0.0023662678204636944,0.005245618214279575,-0.004032214648021338
FITB,2024-10-04,0.9827263847845226,0.008624743200238424,-0.005716957274572334,0.002866672960704427,-0.022875806226558288,-0.002328795466213499,0.0006991092846318017,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,-0.00011877611137883301,-0.0026060320477956905,-0.00011877611137883301,0.0016654698276769681,0.00477319668159588,0.0011890425200407687,0.0014252108186630582
FITB,2024-10-03,0.9653098995889496,-0.005716957274572334,0.002866672960704427,-0.022875806226558288,-0.002328795466213499,0.0006991092846318017,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.0008388220177843067,0.001061952243697602,0.0013187025072269325,0.00179913507908004,-0.0007179371461318386,-0.0076046458079125955,0.008624743200238424
FITB,2024-10-02,0.9619615061725719,0.002866672960704427,-0.022875806226558288,-0.002328795466213499,0.0006991092846318017,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,-0.00011905309349921034,0.0025080505918224885,0.0008346213488954662,0.0010733925929996824,-0.005921364111126772,-0.005921364111126772,-0.005716957274572334
FITB,2024-10-01,0.9821680351811404,-0.022875806226558288,-0.002328795466213499,0.0006991092846318017,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.00035836554324415786,0.0004779082077156972,-0.003925322139319624,-0.0041621891944759876,-0.0007160523365520637,-0.02332633601388418,0.002866672960704427
FITB,2024-09-30,1.0077629227025287,-0.002328795466213499,0.0006991092846318017,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.00011669742547320538,0.0015191919350425304,0.005750473759350396,0.004689260048931876,0.00046688401147597695,-0.01039262750273438,-0.022875806226558288
FITB,2024-09-27,1.013213722144407,0.0006991092846318017,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,-0.00023273560861915591,0.0008155620800521959,-0.0006979706751135556,0.00011645286181797574,-0.008197657077349076,0.005501594510408189,-0.002328795466213499
FITB,2024-09-26,1.0199667259016223,0.0192399383051979,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.000116507121819971,-0.000116507121819971,-0.0031355739234367095,-0.0030197693477151113,0.003155272221915612,0.011543653220378786,0.0006991092846318017
FITB,2024-09-25,1.0225892724444492,-0.016814601257228726,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,0.0005938403719381834,0.0005938403719381834,-0.0015408898729444064,-0.002250413842466874,-0.010338402894939243,-0.011882285759593839,0.0192399383051979
FITB,2024-09-24,1.04134243207923,-0.00046686409179351235,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,-0.009501133626584798,0.0005839431666665924,0.0010515711080280952,0.0030438087310214117,0.0035137392997023394,0.0004670821556799168,-0.003952526751441465,-0.016814601257228726
FITB,2024-09-23,1.0456431260963646,-0.009250728731541749,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,-0.009501133626584798,-0.0091787053174759,-0.0008163229717110058,-0.002212675385221329,-0.004531188463242087,-0.002677259307754363,-0.009937608057007287,-0.006147764585608648,-0.00046686409179351235
FITB,2024-09-20,1.0394231553966506,-0.009165850521907238,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,-0.009501133626584798,-0.0091787053174759,-0.004684866588800016,0.00023117506435151733,0.0008097130976896128,0.0,0.001157121918998464,-0.00023115636987875576,-0.005631599599283621,-0.009250728731541749
FITB,2024-09-19,1.0724994067953364,0.023932437431400114,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,-0.009501133626584798,-0.0091787053174759,-0.004684866588800016,0.011851149947264227,-0.00011447150515873266,0.0,-0.0008011868218346506,-0.0026276217382224217,0.005065650913129428,0.018653164135060688,-0.009165850521907238
FITB,2024-09-18,1.0220623058060698,0.0025876409008429037,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,-0.009501133626584798,-0.0091787053174759,-0.004684866588800016,0.011851149947264227,-0.00023701744193456854,0.0,0.0017670105661138403,0.00330343053610177,0.0010594934728484252,-0.005147431260255792,0.006152440760935548,0.023932437431400114
FITB,2024-09-17,1.0097387140682235,0.003067419776819513,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,-0.009501133626584798,-0.0091787053174759,-0.004684866588800016,0.011851149947264227,-0.00023701744193456854,0.011747822805616157,0.0,0.0017670105661138403,0.00330343053610177,0.0010594934728484252,-0.005147431260255792,0.006152440760935548,0.0025876409008429037
FITB,2024-09-16,0.9974111413036891,0.00736870395863479,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,-0.009501133626584798,-0.0091787053174759,-0.004684866588800016,0.011851149947264227,-0.00023701744193456854,0.011747822805616157,-0.005484014062171564,0.0005900557108757631,0.0009445316875698873,0.001180898367509591,0.0018907590111287996,0.006649222874341283,0.010729632276451137,0.003067419776819513
FITB,2024-09-13,0.9854767169868949,0.021860616125987123,0.0012159347850025618,0.0036611595487540086,-0.015144165301108922,0.02236421425718073,-0.024220674286608172,-0.009501133626584798,-0.0091787053174759,-0.004684866588800016,0.011851149947264227,-0.00023701744193456854,0.011747822805616157,-0.005484014062171564,-0.00427351162726458,0.0008322398563340846,0.002262203193699695,0.005710697549692193,0.006937821072260315,0.008868622268907255,0.02959880266286018,0.00736870395863479
FSLR,2024-10-11,0.8478592183418668,0.03145733719387258,-0.09294408087583356,0.0018170699486723385,-0.01733296669354886,-0.006533162002876281,-0.01697001666058357,0.0029004976484386493,-0.02584559596964068,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,-0.00025998192822623215,0.0017527006465649655,0.0039403809032458464,0.002227493936981635,-0.00773143211204906,0.013807013439643767,
FSLR,2024-10-10,0.8017204038558468,-0.09294408087583356,0.0018170699486723385,-0.01733296669354886,-0.006533162002876281,-0.01697001666058357,0.0029004976484386493,-0.02584559596964068,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0001029304055748239,0.00048807275009558155,-0.000565520563836351,0.0006345725870600818,-0.011567085912619396,-0.08985972739988385,0.03145733719387258
FSLR,2024-10-09,0.8841821161456083,0.0018170699486723385,-0.01733296669354886,-0.006533162002876281,-0.01697001666058357,0.0029004976484386493,-0.02584559596964068,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.0030005855195152525,-0.002119935215178782,0.0031523630392733446,-0.0077730631956155795,0.0024846816330708825,0.009156295758391941,-0.09294408087583356
FSLR,2024-10-08,0.9334767427194707,-0.01733296669354886,-0.006533162002876281,-0.01697001666058357,0.0029004976484386493,-0.02584559596964068,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,-0.001283553735820125,0.0015757627972055254,-0.004697745673030682,-0.006866186529699333,-0.0073904974504693495,-0.018633531716444284,0.0018170699486723385
FSLR,2024-10-07,0.9382584853751491,-0.006533162002876281,-0.01697001666058357,0.0029004976484386493,-0.02584559596964068,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.0004139216214877577,0.0009154608520257939,0.009496608885868214,0.012960111734641535,0.003189425515404123,-0.013533227233307323,-0.01733296669354886
FSLR,2024-10-04,0.9271903322153267,-0.01697001666058357,0.0029004976484386493,-0.02584559596964068,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,-0.0005190773808796949,-0.001339892625241807,0.0009530876357404559,0.012844152188698488,-0.017059450984791065,-0.01212130543498918,-0.006533162002876281
FSLR,2024-10-03,0.978850949643645,0.0029004976484386493,-0.02584559596964068,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,0.002492772760075791,0.004032998551452104,0.009049970686631782,0.008120279258097182,-0.005027778622086643,0.006632098534259215,-0.01697001666058357
FSLR,2024-10-02,0.9750052211141029,-0.02584559596964068,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,-0.03034542807678013,0.0008538120882516121,-0.0008949135330928776,-0.0071991062616929506,0.003123510789303949,0.0017510787191286556,-0.06868467635794466,0.0029004976484386493
FSLR,2024-10-01,0.9952442251846692,-0.035198840175441816,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,-0.03034542807678013,-0.0162191438002198,0.00010386210409785459,0.0007068530933277027,-0.003849370492862664,-0.010158761318185165,-0.027399470046124152,-0.044467372713574586,-0.02584559596964068
FSLR,2024-09-30,1.0394199803412265,-0.02467252222324047,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,-0.03034542807678013,-0.0162191438002198,0.15185858674389227,-0.0003206871794733782,-0.0022005403152172507,0.0020894614966182595,-0.0010014420790387427,-0.019365759017274355,-0.046429717464944203,-0.035198840175441816
FSLR,2024-09-27,1.0961810581467717,0.00035201571071542267,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,-0.03034542807678013,-0.0162191438002198,0.15185858674389227,0.013926765688796939,0.0012136899591752859,-3.907920561461388e-05,-0.00408895602172204,-0.002939571994319909,-0.010982988732996433,0.01297213159360229,-0.02467252222324047
FSLR,2024-09-26,1.1174439930262683,0.057670041250240986,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,-0.03034542807678013,-0.0162191438002198,0.15185858674389227,0.013926765688796939,-0.015768000874062077,0.0008220130335834913,0.002489832759103251,-0.002146604672302886,0.0048341287365861905,0.019214638023332047,0.05676791751508388,0.00035201571071542267
FSLR,2024-09-25,1.0244543519690177,-0.012299246350606738,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,-0.03034542807678013,-0.0162191438002198,0.15185858674389227,0.013926765688796939,-0.015768000874062077,-0.028450366765850693,0.00045533822964572107,4.1417435982912783e-05,-0.005288624878403829,-0.0016935301601523635,-0.0031346443241992692,-0.023632507891217912,0.057670041250240986
FSLR,2024-09-24,1.0203885901614147,-0.01825257972576538,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,-0.03034542807678013,-0.0162191438002198,0.15185858674389227,0.013926765688796939,-0.015768000874062077,-0.028450366765850693,-0.0029712135923086634,6.126325581360564e-05,-0.001508829277162007,-0.006250226429431584,-0.005402496595315183,-0.001019991814665296,0.016207012640200746,-0.012299246350606738
FSLR,2024-09-23,1.1971952613479824,0.037801839910144665,-0.0010397172101183827,-0.005624253025444146,0.007625643235415244,0.02858856559402347,0.019756127475418304,-0.03034542807678013,-0.0162191438002198,0.15185858674389227,0.013926765688796939,-0.015768000874062077,-0.028450366765850693,-0.0029712135923086634,0.012503470596205215,-0.00032081578626607385,0.0024126054076819034,0.009107837035090707,0.01771249814989328,0.02449345091122869,0.04942160460480972,-0.01825257972576538
