Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
ELV,2025-01-09,1.0276183507415164,0.006539698580105056,0.002897421628342113,0.02177305520251776,0.01566304348098109,-0.008322058484718254,0.00027116623325856745,-0.00611749666220421,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,0.0007312773083256419,0.0007443583708953087,7.82971711383405e-05,-0.001329178632668031,0.005326123475041948,0.006435207499411042,-0.005453492305467555
ELV,2025-01-08,1.0265846611182257,0.002897421628342113,0.02177305520251776,0.01566304348098109,-0.008322058484718254,0.00027116623325856745,-0.00611749666220421,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,0.0007312773083256419,0.0007443583708953087,7.82971711383405e-05,-0.001329178632668031,0.005326123475041948,0.006435207499411042,0.006539698580105056
ELV,2025-01-07,1.0265846611182257,0.002897421628342113,0.02177305520251776,0.01566304348098109,-0.008322058484718254,0.00027116623325856745,-0.00611749666220421,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,0.00118257516991548,-0.0003673960802810083,0.00263185604402833,-0.00035426800454622584,-0.0011798647196205037,-0.0012584180559349185,0.006539698580105056
ELV,2025-01-06,1.0374084674856778,0.02177305520251776,0.01566304348098109,-0.008322058484718254,0.00027116623325856745,-0.00611749666220421,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,-0.00031596787702774514,0.004006463542739378,0.0031443282467745314,0.0008436119883651378,-0.0018928969948886244,0.02403302556186786,0.002897421628342113
ELV,2025-01-03,1.0138615652149583,0.01566304348098109,-0.008322058484718254,0.00027116623325856745,-0.00611749666220421,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,0.0002691277672573868,0.00199544343027325,-0.003726880563820375,-0.003673483281735621,-0.0009948262471346954,0.010620789852302139,0.02177305520251776
ELV,2025-01-02,0.998825907328418,-0.008322058484718254,0.00027116623325856745,-0.00611749666220421,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,-0.018596283212878234,0.001615366207605097,0.0018484966527234068,-0.0021275982937259364,0.0002870475548513248,-0.012884403266308382,-0.010735536375749467,0.01566304348098109
ELV,2024-12-31,1.0070980239971647,0.00027116623325856745,-0.00611749666220421,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,-0.018596283212878234,-0.011029569472463727,0.002244083412645119,0.0019010908914895413,-2.7133353732982815e-05,-0.0015157190806730123,-0.0080400673160846,0.006878074622216077,-0.008322058484718254
ELV,2024-12-30,0.987945351869404,-0.00611749666220421,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,-0.018596283212878234,-0.011029569472463727,-0.014659096842904663,-0.00046077845670895,-0.0003253432462241199,0.001031361900508988,0.0025822750701194786,0.004302561317503064,-0.007227741805103501,0.00027116623325856745
ELV,2024-12-27,0.9728900756702469,-0.006931425125801499,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,-0.018596283212878234,-0.011029569472463727,-0.014659096842904663,0.035379673667804826,0.0005120255693693902,0.001092038315724891,0.003147695904573378,0.0008221602544501254,-0.0029808686142800433,0.005171116899117819,-0.00611749666220421
ELV,2024-12-26,0.9874996411025202,0.0019306087198737727,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,-0.018596283212878234,-0.011029569472463727,-0.014659096842904663,0.035379673667804826,-0.027584090882087516,-0.0004699235796408191,-0.0017968270950460476,-0.0007784854222828712,0.0012913240739045562,0.008289530902002153,0.0073753462575278,-0.006931425125801499
ELV,2024-12-24,0.9672684012939656,0.005527212143772354,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,-0.018596283212878234,-0.011029569472463727,-0.014659096842904663,0.035379673667804826,-0.027584090882087516,-0.017820036055759814,-0.0004699235796408191,-0.0017968270950460476,-0.0007784854222828712,0.0012913240739045562,0.008289530902002153,0.0073753462575278,0.0019306087198737727
ELV,2024-12-23,0.9513415805266126,0.013471481332583152,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,-0.018596283212878234,-0.011029569472463727,-0.014659096842904663,0.035379673667804826,-0.027584090882087516,-0.017820036055759814,-0.019506510720676107,-0.00048511623419516723,-8.088540471830979e-05,0.004550728972222202,0.0032463471577042625,0.00760771200492991,-0.0011966394478247447,0.005527212143772354
ELV,2024-12-20,0.9249355205678186,-0.0014189574210348947,0.0006006695102856218,-0.00010914012742568098,-0.018751674869815917,-0.02126324897425941,0.007981154091705484,-0.018596283212878234,-0.011029569472463727,-0.014659096842904663,0.035379673667804826,-0.027584090882087516,-0.017820036055759814,-0.019506510720676107,-0.005653176835226352,0.000819705964882729,-0.0007775195204105743,-0.005998988435751798,-0.008768424850001288,-0.002749972143819156,0.008230539100479092,0.013471481332583152
EMR,2025-01-17,1.0090731942242073,0.010300889233803718,0.021288930325022822,0.007763588764237444,0.011142058590555188,0.004493799968845885,-0.019617627186062473,-0.003148800567260781,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,8.02449344925684e-05,-0.00012040449541146185,-0.0008022308725956025,-0.0011627783194886076,0.00976850690177072,0.026579292854124227,
EMR,2025-01-16,1.0090849615941975,0.021288930325022822,0.007763588764237444,0.011142058590555188,0.004493799968845885,-0.019617627186062473,-0.003148800567260781,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,-0.0004054450032692986,-0.0002433188342453561,0.003174081394405165,0.003092487722219004,0.013818064483255054,0.02417950726218841,0.010300889233803718
EMR,2025-01-15,0.9740982887390617,0.007763588764237444,0.011142058590555188,0.004493799968845885,-0.019617627186062473,-0.003148800567260781,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.000744879474573284,-0.00024841651843491273,-0.004411792647570101,-0.0030141447631211473,0.0005801400024836947,0.01351578721649886,0.021288930325022822
EMR,2025-01-14,0.9640270308719091,0.011142058590555188,0.004493799968845885,-0.019617627186062473,-0.003148800567260781,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.0005845974283702487,0.0002504489864969015,-0.0034717890330049042,-0.0022692656472877424,0.0038542026841533543,0.016890153360414165,0.007763588764237444
EMR,2025-01-13,0.9424071440895921,0.004493799968845885,-0.019617627186062473,-0.003148800567260781,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,0.00016886942947443931,0.00025332553368083096,0.0014369520906772678,0.0008447888649764058,0.006285081591561451,0.005601796501603358,0.011142058590555188
EMR,2025-01-10,0.9331434687154982,-0.019617627186062473,-0.003148800567260781,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,0.001953983168146451,0.0027632919571461737,0.0022519599131166452,-0.0016083536479234231,0.0005090362180725397,-0.010404412322489986,0.004493799968845885
EMR,2025-01-09,0.9530222597839291,-0.003148800567260781,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.00033242678399943593,-4.154165587957765e-05,0.0009152988023983647,0.0012485560732559049,0.008636581928954766,-0.00525120628658308,-0.019617627186062473
EMR,2025-01-08,0.9737755185024052,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-0.00033242678399943593,-4.154165587957765e-05,0.0009152988023983647,0.0012485560732559049,0.008636581928954766,-0.00525120628658308,-0.003148800567260781
EMR,2025-01-07,0.9737755185024052,-0.011548825251928126,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,0.0004143495843352209,0.0010780996138987345,0.005246479378842256,0.0023665852231064878,-0.0026645911881337156,-0.02179904706761381,-0.003148800567260781
EMR,2025-01-06,0.9838826653314252,-0.010936536591178679,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,0.0013119355797842564,0.0021336134492714134,0.0004916040405414258,0.0013119355797842564,-0.007396537769193047,-0.005780339281026939,-0.011548825251928126
EMR,2025-01-03,1.0089089005384475,0.010312670920635876,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.000648523270580904,0.0005706758687222871,-0.0006476214688647872,0.0010136641732573812,0.004884452307090717,0.0029249317922964936,-0.010936536591178679
EMR,2025-01-02,0.9983657709369935,-0.014120874652551045,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.002216004857814711,0.001228954467299497,0.0017214451032876443,-0.0001636742943964963,0.004108463537699554,-0.010766630326216683,-0.011846552835800859,0.010312670920635876
EMR,2024-12-31,0.9675983645647273,-0.0026557365635073407,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.002216004857814711,0.013317857545403614,0.0006457489018389002,0.00016138985843856604,-0.0020125583444152613,-0.00016127625946390443,-0.002815303048425483,-0.005614798736850815,-0.014120874652551045
EMR,2024-12-30,0.9544511852371717,-0.011534459937970734,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.002216004857814711,0.013317857545403614,-0.00981368436076398,-0.0006431532393861008,-0.001044719384939855,-0.000843976660056344,-0.0029676190702308774,0.00476880320133634,-0.00552001953125,-0.0026557365635073407
EMR,2024-12-27,0.9655146085329448,-0.005380174922538013,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.002216004857814711,0.013317857545403614,-0.00981368436076398,-0.004199137804996677,0.00015909493736964656,0.00015909493736964656,0.0015137224863584757,-0.002420349217577631,-0.0007130286719157189,0.013626854435983675,-0.011534459937970734
EMR,2024-12-26,0.9636321733815342,0.0012674960663863078,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.002216004857814711,0.013317857545403614,-0.00981368436076398,-0.004199137804996677,-0.016297395932532658,0.0004374999544839831,0.0007160752520058575,0.0026306935207076262,0.004472466757354968,0.0152156796571961,0.014233292437735114,-0.005380174922538013
EMR,2024-12-24,0.9645450299276085,0.018558888453918253,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.002216004857814711,0.013317857545403614,-0.00981368436076398,-0.004199137804996677,-0.016297395932532658,-0.008784396028330253,0.0004374999544839831,0.0007160752520058575,0.0026306935207076262,0.004472466757354968,0.0152156796571961,0.014233292437735114,0.0012674960663863078
EMR,2024-12-23,0.9595819292450568,-0.0012893548024546866,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.002216004857814711,0.013317857545403614,-0.00981368436076398,-0.004199137804996677,-0.016297395932532658,-0.008784396028330253,0.006971574041389982,-0.0007657374669217649,-0.0017409484870188202,0.001049781061506081,0.002831244671936968,0.00862417644627022,-0.0023338235195699245,0.018558888453918253
EMR,2024-12-20,0.9513915763711619,0.014221478426397918,-0.0002451281252667062,-0.04450347045712391,-0.016207086341373998,-7.676272711366169e-05,-0.007319355650067906,0.002216004857814711,0.013317857545403614,-0.00981368436076398,-0.004199137804996677,-0.016297395932532658,-0.008784396028330253,0.006971574041389982,-0.002766019018904495,8.063637662563643e-05,-0.002332260693853999,-0.0005236660607532542,-0.00016117226658815285,0.006735934286902382,0.009850266606479495,-0.0012893548024546866
ENPH,2025-01-17,0.8910602849047436,0.012919484465942392,-0.03584992472593635,0.005806033621560099,-0.02123531837917302,0.0019479305809668663,-0.04191796791317342,-0.0523738044108091,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,0.00015560262010599495,0.0025966130048383097,0.006891189536748172,0.0038254782354077773,0.007996270711689266,0.006575888377428913,
ENPH,2025-01-16,0.8894338660010619,-0.03584992472593635,0.005806033621560099,-0.02123531837917302,0.0019479305809668663,-0.04191796791317342,-0.0523738044108091,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,-0.00015758840457066477,-0.0004725562009918213,-0.0024365729765689504,-0.003141702221470921,-0.0064192868994621495,-0.04757614137201092,0.012919484465942392
ENPH,2025-01-15,0.9585032256631146,0.005806033621560099,-0.02123531837917302,0.0019479305809668663,-0.04191796791317342,-0.0523738044108091,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,-0.00045576997016051287,-0.0014419248330096567,-0.006418416459536726,-0.013791008568001169,-0.013199299198839168,-0.007841904120218368,-0.03584992472593635
ENPH,2025-01-14,0.9324689367674412,-0.02123531837917302,0.0019479305809668663,-0.04191796791317342,-0.0523738044108091,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.0012240182115606803,-0.00015270446603444685,0.00015286773932167536,-0.00471479176568441,-0.010882726433636495,0.012298025208809618,0.005806033621560099
ENPH,2025-01-13,0.9270761859541498,0.0019479305809668663,-0.04191796791317342,-0.0523738044108091,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.0017912393045827733,0.0014977700845220864,0.01164908154668722,0.010197190949010473,0.02718900635864929,-0.003279081879817413,-0.02123531837917302
ENPH,2025-01-10,0.9141212972331977,-0.04191796791317342,-0.0523738044108091,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.001197811498099391,-0.003882367201601478,-0.0071439699284456155,-0.018416313766837233,-0.010530986409900153,-0.04795205687149092,0.0019479305809668663
ENPH,2025-01-09,0.9506005024905892,-0.0523738044108091,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,-0.0004304602991239279,-0.000860550165566175,-0.005283380317534469,-0.0069141493216533095,-0.008610200424027778,-0.07206601911159781,-0.04191796791317342
ENPH,2025-01-08,1.006986330633294,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.0004304602991239279,-0.000860550165566175,-0.005283380317534469,-0.0069141493216533095,-0.008610200424027778,-0.07206601911159781,-0.0523738044108091
ENPH,2025-01-07,1.006986330633294,0.02984036095224852,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,0.001839391544453764,-0.00040781376145342666,0.0050573414251908495,-0.01579440931114971,-0.03976491400977081,-0.011161939540639864,-0.0523738044108091
ENPH,2025-01-06,0.9990202981411612,-0.010672269662873823,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.0007009118912899988,-0.0034896706048286696,-0.005017430109429443,0.0007232793827302958,-0.044566404933783964,-0.010670790373937583,0.02984036095224852
ENPH,2025-01-03,1.0965045316050552,0.011070640537701248,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,0.0006929372322376015,0.0030563153799492357,-0.004412571837243924,-0.0038632228990455784,0.0016647490862826495,-0.0022112169812017034,-0.010672269662873823
ENPH,2025-01-02,1.0372092651895362,0.03902155348379948,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,-0.01657016437166445,0.0018807642780078655,-0.0006441056640921667,0.0012483782587194112,0.009818211333534237,-0.011097291480393207,0.036581428551485336,0.011070640537701248
ENPH,2024-12-31,0.9356948075942617,-0.021513065731704455,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,-0.01657016437166445,-0.002954917398606931,0.0010202549803454968,0.0029190634753979133,-0.012082801761389357,-0.008588974487151065,-0.020815498961754043,-0.017594096588500755,0.03902155348379948
ENPH,2024-12-30,0.9800335066973448,-0.026895811533110655,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,-0.01657016437166445,-0.002954917398606931,-0.025396026402758926,-0.002984213106100187,-0.00042739390587594883,0.010514235254571565,0.01343348635101054,0.027985401642628204,-0.018878456632531945,-0.021513065731704455
ENPH,2024-12-27,0.9768418314019447,-0.012053209931024047,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,-0.01657016437166445,-0.002954917398606931,-0.025396026402758926,0.0674958356042404,0.00013858162028995718,0.0008324900631026198,0.0030592905034784773,-0.005088409711219358,0.0069099616448137,-0.00729433501209405,-0.026895811533110655
ENPH,2024-12-26,1.0001370155648008,-0.003684452068286414,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,-0.01657016437166445,-0.002954917398606931,-0.025396026402758926,0.0674958356042404,0.01734434580921263,0.0005460130270397774,-0.0008859103646729021,-0.0042113511210887826,-0.00556228514187041,0.015798216904013847,0.02761812940043207,-0.012053209931024047
ENPH,2024-12-24,0.9872018788269665,0.003835599716395548,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,-0.01657016437166445,-0.002954917398606931,-0.025396026402758926,0.0674958356042404,0.01734434580921263,-0.038019779872359986,0.0005460130270397774,-0.0008859103646729021,-0.0042113511210887826,-0.00556228514187041,0.015798216904013847,0.02761812940043207,-0.003684452068286414
ENPH,2024-12-23,0.9805238816967282,0.021693535590779973,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,-0.01657016437166445,-0.002954917398606931,-0.025396026402758926,0.0674958356042404,0.01734434580921263,-0.038019779872359986,-0.0019109935239709924,0.00020548515766909595,-0.0009578502062170586,0.010099659231630871,0.012902334649707282,0.027152507814547755,0.030341539759524416,0.003835599716395548
ENPH,2024-12-20,0.9353318172420922,0.08586616465716772,-0.04360464922862167,-0.06267027763615585,0.024853374909732506,-0.030064920116598316,0.011506799149186644,-0.01657016437166445,-0.002954917398606931,-0.025396026402758926,0.0674958356042404,0.01734434580921263,-0.038019779872359986,-0.0019109935239709924,-0.02476039060629817,0.000630024496087205,0.0011204738003498622,0.009319453049328527,0.002805900407714508,0.03444290789244872,0.08008466345297541,0.021693535590779973
ETR,2025-01-17,1.0726395366804433,0.011560724014643633,0.02937080336203347,0.018437343349520713,0.006357828801216902,0.01155003576873132,-0.0053524287321410164,0.008425479164852475,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.00012159173317190354,-0.0019415563038367122,0.00048656995466259394,-0.0013356072066096716,0.016184797616507093,0.0316713900809735,
ETR,2025-01-16,1.0783819086619832,0.02937080336203347,0.018437343349520713,0.006357828801216902,0.01155003576873132,-0.0053524287321410164,0.008425479164852475,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.0038042883740863217,0.00018446029881442506,0.0008614286608910731,0.006559390585138658,0.0016010454150061928,0.01497572218605726,0.03158302395769344,0.011560724014643633
ETR,2025-01-15,1.0418095249499415,0.018437343349520713,0.006357828801216902,0.01155003576873132,-0.0053524287321410164,0.008425479164852475,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.0038042883740863217,0.010605900152739609,-0.0007590788826281636,0.00037992375436557223,-0.003469394158789584,-0.0027774425356135537,0.00489783716550122,0.02153250541531633,0.02937080336203347
ETR,2025-01-14,1.0238943572091583,0.006357828801216902,0.01155003576873132,-0.0053524287321410164,0.008425479164852475,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.0038042883740863217,0.010605900152739609,0.003993119429325736,-0.0012257688880445096,-0.001287478775312705,-0.003980451586111797,-0.002571646610197176,0.003492841298927562,0.021329859271568084,0.018437343349520713
ETR,2025-01-13,1.0172914139606033,0.01155003576873132,-0.0053524287321410164,0.008425479164852475,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.0038042883740863217,0.010605900152739609,0.003993119429325736,0.008591749335513415,0.0009090869457690746,0.0014943520373372873,0.003777037251080814,0.0026017554455086867,0.02011908116039501,0.02011908116039501,0.006357828801216902
ETR,2025-01-10,1.0032920725831276,-0.0053524287321410164,0.008425479164852475,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.0038042883740863217,0.010605900152739609,0.003993119429325736,0.008591749335513415,0.017761926205754935,0.0002626266632771601,0.0005910539145573903,0.0019726660188437214,0.002565954178256663,0.006207094732251783,0.0014458544650910081,0.01155003576873132
ETR,2025-01-09,1.0048536678590327,0.008425479164852475,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.0038042883740863217,0.010605900152739609,0.003993119429325736,0.008591749335513415,0.017761926205754935,-0.022046953196455492,-0.0007825428463105353,-0.002850509094668183,0.0014379164751838235,0.0034053980540496897,0.011613670440302768,0.0022239424845076584,-0.0053524287321410164
ETR,2025-01-08,1.007026365864412,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.0038042883740863217,0.010605900152739609,0.003993119429325736,0.008591749335513415,0.017761926205754935,-0.022046953196455492,0.00107001336776834,-0.0007825428463105353,-0.002850509094668183,0.0014379164751838235,0.0034053980540496897,0.011613670440302768,0.0022239424845076584,0.008425479164852475
ETR,2025-01-07,1.007026365864412,0.009301048742665477,-0.01851849456564836,0.016976110787710684,-0.005539411377417656,0.0009240883805177393,-0.00013202396975231154,-0.002370296278495195,-0.0038042883740863217,0.010605900152739609,0.003993119429325736,0.008591749335513415,0.017761926205754935,-0.022046953196455492,0.00107001336776834,-0.00039477273509936234,-0.0005920422415815418,0.0007904816520101544,-2.500884348863122e-05,-0.00575919414422012,0.0047619129314505956,0.008425479164852475
